0.31384116903326575,0.31384116903326575,0.34616011668061664,0.31384116903326575,0.34616011668061664,0.31384116903326575,0.26534228695701323,0.31384116903326575,0.34616011668061664,0.34616011668061664,0.3219188598845808
0.31403730145687103,0.2795256559462828,0.2795256559462828,0.31403730145687103,0.34616011668061664,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.3613173685137395,0.31384116903326575,0.3150556473404542
0.31403730145687103,0.34098602352485663,0.31403730145687103,0.2795256559462828,0.31403730145687103,0.3461601166806166,0.2795256559462828,0.31384116903326575,0.3613173685137395,0.2795256559462828,0.314299354996194
0.31384116903326575,0.31384116903326575,0.31762243661294265,0.31384116903326575,0.36474597694575267,0.31384116903326575,0.34899960841710903,0.31384116903326575,0.34616011668061664,0.31384116903326575,0.3260575152856015
0.39324056186302564,0.3064869263588557,0.31762243661294265,0.24451318000492045,0.39725727687201723,0.36398819198194865,0.31762243661294265,0.3064869263588557,0.4343039087847226,0.36398819198194865,0.344551003743218
0.4343039087847226,0.3373556888004721,0.3899712907994421,0.26474637202845325,0.4380436266314739,0.24451318000492045,0.3149632753312011,0.2887020635406572,0.43430390878472247,0.24451318000492045,0.33914164947109854
0.411664778531425,0.32676720418319133,0.3899712907994421,0.279771989475174,0.41727747193665776,0.3562119448279075,0.3100577701198354,0.3021538453367363,0.3960848177552046,0.3064869263588557,0.349644803932443
0.4350820343687557,0.3437892148714802,0.38997129079944204,0.3725213108415186,0.4752049331606032,0.36038337909674883,0.3149632753312011,0.3112326259579504,0.43813047471515054,0.3408446902623884,0.37821232294052387
0.35396547913011717,0.3884328820185434,0.35740457880620236,0.3603048359236556,0.4772939371936647,0.35231379976905075,0.3583386903415292,0.2907704916407837,0.43972745721365214,0.34098602352485663,0.3719538175562056
