0.42691263652253886,0.33126125642553017,0.2984708252058126,0.3356814601364405,0.30346937593813544,0.4738292060593598,0.3807138598874228,0.3582041451930138,0.5243411405651741,0.37656188542254443,0.406467457037288,0.3654887718696272,0.5156055412732523,0.3327770463158308,0.34762899492869054,0.3227089310470056,0.4893644234428961,0.32145111815529315,0.5230159005123962,0.31176734638886805,0.20963560109589477,0.5285694369791132,0.42805598058169425,0.4681022635617695,0.39413889345172154,0.3586291295800039,0.34054213051955834,0.49593896892051303,0.35291971709971737,0.4218392175157154,0.39146975538776074
0.47578555814476803,0.37927359655276105,0.32477813333402084,0.2895329482603193,0.2799842415389975,0.40826585421506306,0.21324793707325185,0.3389092580973185,0.5168535643603164,0.3919882247796652,0.3409658909119089,0.4432076054915518,0.2855420791916917,0.4301770280475644,0.3541732852837698,0.4490872916410768,0.29160375462569554,0.4359786378904781,0.30346937593813544,0.3998018225950587,0.38542373986720013,0.39639311302341385,0.3082375850016822,0.42068010376458076,0.3571245390079921,0.4893523431013473,0.3017108597635375,0.4168135693263618,0.27096259305345183,0.4784914631358947,0.37259386656729576
0.4547202915892815,0.3901573253028857,0.3448933817324873,0.3953837990461935,0.34439650567922,0.3551993745816736,0.4848005666415374,0.39847004759054194,0.28751249699332704,0.28133190588459145,0.35873285438625757,0.33472060383022284,0.2999327739914925,0.2127989907119948,0.28322352890155533,0.43494386510411853,0.2737890944386839,0.20269528135338732,0.3910260530697375,0.45163008898907686,0.4211689367736513,0.5019434630693322,0.42233698727857066,0.2930196864660738,0.32958898558261807,0.4773364169540445,0.2501861294118096,0.29774517142039836,0.3616473507686888,0.3453059571410286,0.3560212638228161
0.43212360793389226,0.4081853939280329,0.43671195676340197,0.3851229916678123,0.35065353756355944,0.36505274019639533,0.3422473810110869,0.4915865970574007,0.26922641921970925,0.37103547942708126,0.27278297536300017,0.34285092220364954,0.3685796242644286,0.3599907925541528,0.4501969301398406,0.29208549327286104,0.26109534960028624,0.5019434630693322,0.4080751026862406,0.36770292227698825,0.42379951935807697,0.3493186000118952,0.3855693546767819,0.2896458886633379,0.21417672553017225,0.4867573624383872,0.3490176658871073,0.3443965056792199,0.3014496062164392,0.4097329533874537,0.3677037954016009
0.36546486257501515,0.41287026240786034,0.3472512399202653,0.41947308064065114,0.48586328373755466,0.5131005890190629,0.24842038473214673,0.2874308106384301,0.34557701614802633,0.26479135265465154,0.46364352136516446,0.35041848558848165,0.3073910122612708,0.33773384940850915,0.4493635749304542,0.33228493623539795,0.40932022664682044,0.33405933612557903,0.41462689307810824,0.39514497946049776,0.27066583634764363,0.2761390808089225,0.3580583892581304,0.3032356031815514,0.29209836123695493,0.5019434630693322,0.3275167381335225,0.3294772013804239,0.4408617494759001,0.4091401446863703,0.36644554217175673
