0.27565077539664057,0.285518242905209,0.389773946138198,0.38822869889468936,0.3865846613048153,0.40406518184152346,0.42225132551910427,0.244920668465614,0.4647886286506508,0.3767742280326465,0.3638556357149091
0.4171221189497826,0.4580320448145428,0.42565504094336964,0.3865846613048153,0.5334707081866638,0.4114934168111941,0.40048311875281845,0.41941955029741,0.42225132551910427,0.42225132551910427,0.42967633110988057
0.40386694424663777,0.4223094718221675,0.3628927944743313,0.5081418953742378,0.3767742280326465,0.30302745389646873,0.3882519641838091,0.48489699698551325,0.3865846613048153,0.4217369074555549,0.4058483317776182
0.3924534959465996,0.3865846613048153,0.39536358157792717,0.40587622663235745,0.4340069774228411,0.4066480033206192,0.3751426995807252,0.38052189422358107,0.38977394613819805,0.36005610999199916,0.3926427596139663
0.42812103162016174,0.49082641732520305,0.42225132551910427,0.4340069774228413,0.3884106956393739,0.3866246533725842,0.5577766767859671,0.37518224892662466,0.3375671618625538,0.44224154315248176,0.4263008731626896
0.32886408277706625,0.3627564882579035,0.46495015500887343,0.389773946138198,0.4703877335799026,0.37840219571472355,0.421736907455555,0.3927037633887193,0.42225132551910427,0.3489803668084262,0.39808069646484723
0.42225132551910427,0.3713965381204328,0.4124424500755425,0.4666389119662173,0.3910493245024812,0.387449608399018,0.45620402341382305,0.4655652282559216,0.43256070684974796,0.31667126139865087,0.4122229378500939
0.23918135455676906,0.5388900962710349,0.29847868472519024,0.37840219571472355,0.3798366409598716,0.40893868888558665,0.3524800656298967,0.5200706699716248,0.43091906735957075,0.42225132551910427,0.3969448789593372
