0.23004021034701375,0.2758728649146163,0.22879664052346746,0.29143300646753373,0.23680356051643908,0.3076147921950569,0.3713878246672021,0.2429732740564167,0.17474666419979754,0.2649020609397653,0.2624570898827309
0.20043901798520816,0.20700502527613232,0.23323232772755448,0.270742052687092,0.22879664052346751,0.23580205996633827,0.3404897342190139,0.30262741222461614,0.31118725619525284,0.25095287864575083,0.2581274405450426
0.20499749481111565,0.2015101629412071,0.22623888531544872,0.17657250225272753,0.29204591472440367,0.29186989895620524,0.22879664052346751,0.2259097728150777,0.2307166647350404,0.2613681148561353,0.23400260519308289
0.2515437408333655,0.20499749481111565,0.34183546084112504,0.34872712825416813,0.2287307616154858,0.3797016351680786,0.2496933624596224,0.2019975948787161,0.20142404630011237,0.1740477560861709,0.25826989812479606
0.250369273959093,0.2313065700028544,0.3872326718685932,0.23036735409789239,0.22947288251077103,0.23051897819935077,0.31118725619525284,0.26136811485613526,0.2478475307094495,0.20134639597216525,0.2581017028371558
0.2560729427078862,0.20736688032922404,0.2513711660283272,0.3315611444273519,0.2258887685955103,0.22879664052346746,0.28825887205812745,0.2613681148561353,0.25474016848703285,0.22732575857849083,0.2532750456591553
0.25430706228255895,0.2742396263701582,0.31044309754592037,0.2587310741423422,0.2564302936582143,0.29445867627533906,0.24750178215764515,0.20499749481111565,0.301834843262549,0.2019975948787161,0.2604941545384559
0.20499749481111557,0.2429732740564167,0.22879664052346751,0.23256914063868156,0.23267902039388866,0.24285368466502594,0.3906945510105172,0.20499749481111565,0.23323232772755445,0.3097837472572015,0.2523577375894985
